char_count,word_count,sentence_count,avg_word_length,avg_sentence_length,flesch_reading_ease,flesch_kincaid_grade,gunning_fog,smog_index,automated_readability_index,dale_chall_readability,coleman_liau_index,lexical_diversity,exclamation_marks,question_marks,commas,semicolons,colons,quotation_marks,dashes,ellipsis,polarity,subjectivity,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,proper_noun_ratio,entity_density,person_entities,org_entities,gpe_entities,date_entities,avg_dependency_distance
4715.0,768.0,38.0,5.126302083333333,20.210526315789473,46.055363754889186,12.279648351648355,15.336770348295772,13.968273953766033,13.672025669642856,11.99055417768672,12.053455019556715,0.4674479166666667,1.0,2.0,23.0,0.0,7.0,0.0,5.0,0.0,-0.023293036750483543,0.38441328175370726,0.1983663943990665,0.1073512252042007,0.059509918319719954,0.025670945157526253,0.03733955659276546,0.15402567094515754,0.10501750291715285,32.0,29.0,8.0,8.0,3.3302217036172697
3362.0,544.0,36.0,5.148897058823529,15.11111111111111,59.22318831091536,9.342362813950725,12.23340078562076,12.306276458036287,11.56324063092979,10.942057933579337,11.19667896678967,0.5441176470588235,5.0,0.0,27.0,1.0,2.0,7.0,6.0,0.0,0.10251196172248804,0.6087818979266345,0.15442278860569716,0.1199400299850075,0.047976011994003,0.035982008995502246,0.06746626686656672,0.1199400299850075,0.10644677661169415,22.0,10.0,2.0,15.0,2.7616191904047978
1828.0,298.0,15.0,5.077181208053691,19.866666666666667,43.85147651006716,12.430891658676895,14.823010546500479,14.244340213328723,13.126380632790024,11.156633844678812,11.7510067114094,0.5973154362416108,2.0,0.0,6.0,0.0,4.0,0.0,1.0,0.0,0.01054687499999999,0.5084795673076923,0.13005780346820808,0.1531791907514451,0.0838150289017341,0.03757225433526012,0.0838150289017341,0.15606936416184972,0.10404624277456648,18.0,10.0,1.0,4.0,2.9566473988439306
3355.0,545.0,27.0,5.133944954128441,20.185185185185187,43.058488002822884,12.460963302752294,14.990119971771348,14.44419872828201,13.231649964714187,11.28191707833451,11.830458715596329,0.5871559633027523,0.0,0.0,36.0,0.0,1.0,0.0,5.0,0.0,-0.04667065390749601,0.36299840510366826,0.2081377151799687,0.13302034428794993,0.048513302034428794,0.02034428794992175,0.03912363067292645,0.13145539906103287,0.09702660406885759,21.0,11.0,10.0,10.0,3.241001564945227
2286.0,362.0,15.0,5.2845303867403315,24.133333333333333,34.5264640883978,14.867213891081295,17.304183109707974,16.17404787264403,16.388709550118392,11.069262904498817,13.096685082872927,0.5662983425414365,0.0,0.0,13.0,0.0,1.0,0.0,6.0,0.0,0.07567567567567568,0.22297297297297297,0.16945107398568018,0.1026252983293556,0.07159904534606205,0.01909307875894988,0.026252983293556086,0.18138424821002386,0.14797136038186157,7.0,15.0,19.0,5.0,3.1503579952267304
8241.0,1458.0,70.0,4.620713305898491,20.82857142857143,62.08513955984971,9.849086300471164,12.320486670245124,11.855464076750408,10.89877706208624,9.88292347468241,8.88326474622771,0.4773662551440329,0.0,1.0,94.0,1.0,4.0,0.0,8.0,0.0,0.08980007447749384,0.3612065354000838,0.1991750147318798,0.12374779021803183,0.046552740129640544,0.043606364172068354,0.09546258102533883,0.05008839127872716,0.050677666470241606,28.0,7.0,7.0,9.0,3.063641720683559
3543.0,607.0,40.0,4.810543657331137,15.175,60.35922070790278,9.409995506964204,11.50914083171085,11.798614194211599,10.424630322999356,9.62140941041386,9.498187808896208,0.5090609555189456,2.0,2.0,35.0,0.0,2.0,0.0,18.0,0.0,0.06321428571428572,0.4910430839002268,0.15332428765264586,0.1248303934871099,0.05834464043419267,0.035278154681139755,0.09633649932157395,0.09362279511533243,0.07191316146540028,19.0,8.0,5.0,6.0,3.2618724559023065
1885.0,336.0,18.0,4.592261904761905,18.666666666666668,65.4182142857143,9.351785714285715,12.09047619047619,11.20814326018867,10.699553571428574,9.80045119047619,8.838690476190479,0.5446428571428571,0.0,1.0,10.0,0.0,5.0,0.0,0.0,0.0,-0.078637882585251,0.4569700767069189,0.22163588390501318,0.08443271767810026,0.07387862796833773,0.018469656992084433,0.036939313984168866,0.0870712401055409,0.07651715039577836,3.0,6.0,0.0,8.0,3.203166226912929
2843.0,480.0,25.0,4.908333333333333,19.2,53.73579545454547,11.184507575757575,13.227272727272727,12.40481918309499,12.59734090909091,10.870202651515152,10.260416666666671,0.5625,1.0,3.0,28.0,0.0,5.0,2.0,6.0,0.0,0.17310924369747901,0.43350840336134455,0.17657342657342656,0.11013986013986014,0.027972027972027972,0.03146853146853147,0.09090909090909091,0.12062937062937062,0.09090909090909091,8.0,23.0,1.0,4.0,3.1031468531468533
1136.0,182.0,14.0,5.241758241758242,13.0,51.06061355311354,9.905219780219781,11.780952380952382,11.855464076750408,10.842014652014655,9.681019413919415,11.821978021978019,0.7142857142857143,1.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.08700396825396824,0.4085317460317461,0.14009661835748793,0.15458937198067632,0.05314009661835749,0.033816425120772944,0.07729468599033816,0.10144927536231885,0.06280193236714976,1.0,6.0,1.0,2.0,3.135265700483092
1403.0,256.0,17.0,4.4453125,15.058823529411764,71.95671875000001,7.197656249999998,10.775,10.820120047756994,7.507421874999999,9.7962328125,7.317187499999999,0.609375,1.0,4.0,16.0,0.0,2.0,0.0,1.0,0.0,0.23333333333333328,0.5429012345679012,0.11,0.12333333333333334,0.05,0.05,0.09,0.12,0.08666666666666667,9.0,12.0,1.0,0.0,3.046666666666667
4053.0,638.0,49.0,5.34012539184953,13.020408163265307,55.76494252873567,9.254975369458126,12.345782952679505,12.28987398476788,11.317228690849383,11.542471130019406,11.978683385579938,0.5094043887147336,1.0,0.0,51.0,0.0,5.0,0.0,16.0,0.0,0.16865182436611012,0.43368274582560296,0.2181122448979592,0.10331632653061225,0.06887755102040816,0.02040816326530612,0.017857142857142856,0.1326530612244898,0.10459183673469388,11.0,20.0,4.0,31.0,3.4158163265306123
5159.0,859.0,58.0,4.987194412107101,14.810344827586206,56.837131756001895,9.861533305196257,11.681014920926538,12.295286554802754,11.17670695762019,9.92093184786117,10.331388564760797,0.47729918509895225,1.0,3.0,44.0,1.0,9.0,7.0,16.0,0.0,0.07927304964539009,0.42869807497467083,0.14258373205741626,0.13301435406698564,0.04019138755980861,0.02966507177033493,0.09186602870813397,0.12727272727272726,0.0937799043062201,29.0,22.0,7.0,12.0,3.2181818181818183
2826.0,433.0,28.0,5.480369515011548,15.464285714285714,42.87966107207913,13.171736924277912,15.484205048139476,14.633662645605728,16.243651526815505,10.803707702315899,13.487119437939104,0.6235565819861432,1.0,3.0,23.0,7.0,9.0,8.0,8.0,0.0,0.16205217196596505,0.4265039558143007,0.15613382899628253,0.09665427509293681,0.048327137546468404,0.031598513011152414,0.05947955390334572,0.18587360594795538,0.08550185873605948,16.0,11.0,3.0,7.0,3.949814126394052
2082.0,334.0,21.0,5.197604790419161,15.904761904761905,46.90281756756758,10.853650150150152,12.545885885885887,13.105982453953239,11.375718562874248,10.674021681681682,11.90990990990991,0.5958083832335329,2.0,0.0,11.0,0.0,6.0,0.0,2.0,0.0,0.22928571428571426,0.5124801587301587,0.17480719794344474,0.11053984575835475,0.05141388174807198,0.02313624678663239,0.05141388174807198,0.14138817480719795,0.10796915167095116,7.0,15.0,7.0,6.0,2.832904884318766
3444.0,590.0,42.0,4.822033898305085,14.047619047619047,61.65110699152547,9.240625000000001,11.171610169491526,11.517796691828831,10.500529661016948,9.502101694915254,9.589152542372883,0.5152542372881356,4.0,3.0,30.0,0.0,5.0,0.0,13.0,0.0,0.06323809523809525,0.41544217687074836,0.15056818181818182,0.13494318181818182,0.04261363636363636,0.03977272727272727,0.09375,0.109375,0.08522727272727272,25.0,6.0,6.0,7.0,3.34375
2399.0,389.0,22.0,5.159383033419023,17.681818181818183,53.91332760595648,11.094501718213063,13.983046964490265,13.64565750075407,13.648471865181378,10.077511225658649,11.61752577319588,0.583547557840617,0.0,0.0,20.0,0.0,7.0,0.0,13.0,0.0,0.17489177489177488,0.49455782312925173,0.16631578947368422,0.10736842105263159,0.02736842105263158,0.016842105263157894,0.06315789473684211,0.1705263157894737,0.08210526315789474,11.0,8.0,4.0,8.0,2.867368421052632
2602.0,430.0,17.0,5.023255813953488,25.294117647058822,42.25581071772973,13.605413968866237,16.13605179776829,14.803905376888956,14.788358413132691,11.057815387794463,11.614051522248246,0.6139534883720931,0.0,0.0,21.0,1.0,3.0,0.0,6.0,0.0,-0.00848063973063974,0.5029040404040404,0.18181818181818182,0.10707070707070707,0.08484848484848485,0.03232323232323232,0.052525252525252523,0.09090909090909091,0.08080808080808081,7.0,5.0,10.0,8.0,3.3474747474747475
5893.0,985.0,67.0,4.973604060913706,14.701492537313433,49.57289551607448,10.423261421319797,13.185956006768192,12.968742320735036,10.204008460236892,11.231649915397632,10.401827411167513,0.43959390862944164,0.0,3.0,50.0,1.0,4.0,0.0,4.0,0.0,0.11788942052099947,0.4223684210526315,0.17921146953405018,0.08870967741935484,0.0492831541218638,0.024193548387096774,0.07258064516129033,0.1442652329749104,0.1111111111111111,51.0,20.0,11.0,16.0,3.4659498207885306
7803.0,1259.0,78.0,5.165210484511517,16.141025641025642,41.72995585177941,12.246871224165343,14.895751498104438,14.355102076223957,12.57506445897232,11.173525491011373,11.919554848966616,0.4924543288324067,0.0,0.0,67.0,2.0,1.0,0.0,11.0,0.0,0.03725608725608725,0.38953563953563947,0.16426116838487972,0.088659793814433,0.08247422680412371,0.04604810996563574,0.04398625429553265,0.1360824742268041,0.1161512027491409,54.0,26.0,43.0,14.0,3.272164948453608
7581.0,1179.0,74.0,5.396098388464801,15.932432432432432,33.67178368967802,13.522925671203705,16.339581594774252,15.236248434719837,13.968674257126843,13.19202237921211,13.037011884550083,0.4223918575063613,3.0,3.0,64.0,1.0,9.0,4.0,9.0,0.0,-0.05086338512677798,0.43680340823197966,0.14531138153185397,0.10307802433786686,0.02863278453829635,0.024337866857551897,0.04509663564781675,0.24337866857551896,0.14030064423765212,69.0,83.0,7.0,22.0,3.3307086614173227
3635.0,576.0,45.0,5.291666666666667,12.8,48.27312499999999,10.50104166666667,12.511111111111113,12.457975602129121,11.493749999999999,11.420464583333334,12.205902777777776,0.5833333333333334,0.0,0.0,21.0,1.0,2.0,0.0,11.0,0.0,0.02253675144300143,0.35729843073593076,0.15875370919881307,0.1142433234421365,0.0712166172106825,0.019287833827893175,0.06379821958456973,0.15875370919881307,0.13204747774480713,9.0,16.0,34.0,7.0,3.212166172106825
4186.0,748.0,55.0,4.5588235294117645,13.6,68.52127395492009,7.133970807268398,9.279277132360242,10.211608461774762,6.949466230936821,8.999449399265217,7.776407506702416,0.48663101604278075,4.0,1.0,38.0,1.0,2.0,0.0,4.0,0.0,0.16383629663986804,0.452719130076273,0.14029180695847362,0.10662177328843996,0.06172839506172839,0.06397306397306397,0.0931537598204265,0.0920314253647587,0.0819304152637486,30.0,5.0,8.0,15.0,2.6902356902356903
4877.0,802.0,52.0,5.041147132169576,15.423076923076923,46.73115388611808,10.89208541147132,13.715752285951789,13.3948377657429,10.667969659185367,10.903300665004156,10.893266832917707,0.5386533665835411,5.0,0.0,41.0,0.0,1.0,0.0,10.0,0.0,0.10243670470943203,0.47494916699462153,0.1696522655426765,0.1095890410958904,0.0410958904109589,0.026343519494204427,0.07060063224446786,0.1517386722866175,0.09272918861959958,17.0,29.0,15.0,11.0,2.838777660695469
2726.0,457.0,24.0,4.9540481400437635,19.041666666666668,43.19911996955571,12.17007135381981,14.33732280468081,14.175741079098877,11.838349348301783,11.42866063171915,10.796498905908095,0.5382932166301969,2.0,1.0,18.0,0.0,2.0,0.0,5.0,0.0,0.10589917027417027,0.3709812409812409,0.17208413001912046,0.09560229445506692,0.05736137667304015,0.015296367112810707,0.04780114722753346,0.1491395793499044,0.10325047801147227,21.0,20.0,0.0,7.0,3.1606118546845123
2187.0,360.0,21.0,5.025,17.142857142857142,55.94892567738668,9.509466953659153,12.655406432008103,12.563389971838223,10.396840909090912,10.691508559128895,10.917548746518111,0.5777777777777777,0.0,0.0,16.0,0.0,5.0,0.0,1.0,0.0,0.19079670329670328,0.3872710622710622,0.20892018779342722,0.14084507042253522,0.056338028169014086,0.03286384976525822,0.0539906103286385,0.06338028169014084,0.04929577464788732,7.0,8.0,0.0,1.0,3.0892018779342725
2622.0,389.0,36.0,5.714652956298201,10.805555555555555,49.1757158824187,10.601973845981892,13.654677545545994,13.376103337137366,13.942537163294958,11.37590109533922,14.252956298200512,0.5809768637532133,0.0,0.0,14.0,0.0,3.0,0.0,8.0,0.0,-0.131696213839071,0.4926578712292999,0.1407563025210084,0.09873949579831932,0.03991596638655462,0.025210084033613446,0.058823529411764705,0.22268907563025211,0.12184873949579832,17.0,7.0,8.0,8.0,2.861344537815126
2430.0,388.0,20.0,5.219072164948454,19.4,52.62633414190421,11.58901152213463,13.871679805942996,13.216016132239005,14.563594602789571,11.117103759854457,11.932989690721651,0.48195876288659795,4.0,0.0,33.0,0.0,6.0,1.0,3.0,0.0,0.09188311688311687,0.4217532467532468,0.10504201680672269,0.12394957983193278,0.06302521008403361,0.029411764705882353,0.0861344537815126,0.16176470588235295,0.09453781512605042,17.0,12.0,6.0,6.0,3.426470588235294
1085.0,184.0,18.0,4.853260869565218,10.222222222222221,54.07428093645487,9.233260869565218,11.31371237458194,12.230961643895458,8.50578177257525,10.002335117056857,9.564130434782612,0.6413043478260869,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.21851851851851853,0.4564814814814815,0.13106796116504854,0.1407766990291262,0.05825242718446602,0.024271844660194174,0.07766990291262135,0.17475728155339806,0.12135922330097088,2.0,10.0,8.0,4.0,3.0436893203883497
1019.0,175.0,11.0,4.8,15.909090909090908,65.85805952380954,7.696357142857142,9.033333333333335,9.516144504307135,8.469666666666669,10.40514761904762,9.248000000000001,0.6057142857142858,0.0,4.0,11.0,0.0,1.0,0.0,0.0,0.0,0.2787784090909091,0.5489488636363637,0.06372549019607843,0.12745098039215685,0.03431372549019608,0.0392156862745098,0.08333333333333333,0.22549019607843138,0.1568627450980392,18.0,6.0,3.0,1.0,2.8823529411764706
1341.0,228.0,11.0,4.87719298245614,20.727272727272727,55.962781938326,11.092955947136563,13.661497797356828,12.516099999999998,12.891578947368423,9.84026140969163,10.720704845814975,0.6710526315789473,3.0,0.0,3.0,1.0,4.0,0.0,3.0,0.0,0.13533834586466167,0.45288220551378444,0.23846153846153847,0.10384615384615385,0.05384615384615385,0.03076923076923077,0.038461538461538464,0.1076923076923077,0.1,9.0,9.0,2.0,2.0,3.023076923076923
1456.0,242.0,16.0,4.975206611570248,15.125,54.470410468319585,9.669768595041322,12.899614325068871,12.913307274991674,10.069889807162532,10.30902738292011,10.574380165289252,0.640495867768595,2.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.2583333333333333,0.4324561403508772,0.15357142857142858,0.15,0.04285714285714286,0.04642857142857143,0.10714285714285714,0.11428571428571428,0.05,5.0,3.0,2.0,1.0,2.8464285714285715
4323.0,730.0,30.0,4.852054794520548,24.333333333333332,43.568644688644724,14.718021978021977,16.913553113553114,15.134931603849854,16.589844748858447,11.387626739926741,10.575,0.541095890410959,1.0,5.0,39.0,0.0,6.0,1.0,2.0,0.0,-0.040472374847374856,0.4442498473748474,0.14352392065344224,0.11201866977829639,0.05484247374562427,0.03733955659276546,0.07117852975495916,0.11318553092182031,0.08284714119019837,20.0,8.0,5.0,11.0,3.488914819136523
1666.0,262.0,13.0,5.33587786259542,20.153846153846153,45.18103689567431,12.381488549618325,16.67226463104326,15.688483145680365,14.618651399491092,11.710425699745548,12.951145038167937,0.5954198473282443,4.0,0.0,10.0,0.0,0.0,2.0,4.0,0.0,-0.05037037037037037,0.48237037037037034,0.16393442622950818,0.12131147540983607,0.03934426229508197,0.022950819672131147,0.04918032786885246,0.17704918032786884,0.10819672131147541,16.0,8.0,2.0,4.0,2.99672131147541
4135.0,702.0,39.0,4.85042735042735,18.0,47.54536057692309,12.077590811965816,14.188105413105413,14.419906201839616,12.384262820512824,10.302833618233619,10.239601139601138,0.43874643874643876,0.0,0.0,25.0,0.0,6.0,4.0,2.0,0.0,0.06871428571428571,0.4860476190476192,0.1330049261083744,0.12931034482758622,0.027093596059113302,0.034482758620689655,0.0812807881773399,0.14901477832512317,0.11576354679802955,14.0,27.0,27.0,9.0,3.1773399014778323
1077.0,164.0,14.0,5.560975609756097,11.714285714285714,48.54310298102985,11.015447154471545,14.118157181571815,13.5591,13.87330623306233,11.376236856368564,13.662195121951221,0.7378048780487805,2.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,-0.051250000000000004,0.36166666666666664,0.13903743315508021,0.11229946524064172,0.053475935828877004,0.016042780748663103,0.0481283422459893,0.20320855614973263,0.1443850267379679,10.0,4.0,1.0,4.0,2.6737967914438503
1971.0,336.0,18.0,4.821428571428571,18.666666666666668,60.08793745841652,9.487984031936133,12.332401862940786,11.958738252310603,10.556706349206348,10.608113040585495,9.955089820359287,0.5059523809523809,4.0,2.0,18.0,0.0,1.0,0.0,2.0,0.0,0.05504201680672271,0.5511204481792717,0.13402061855670103,0.09536082474226804,0.08247422680412371,0.03865979381443299,0.05670103092783505,0.17010309278350516,0.11597938144329897,18.0,15.0,1.0,3.0,2.9948453608247423
4301.0,695.0,39.0,5.146762589928057,17.82051282051282,47.56051603025938,12.013369956772333,14.208141210374642,14.052626774238252,13.655001798561152,10.741522766570606,11.609510086455334,0.5050359712230216,1.0,0.0,41.0,0.0,6.0,0.0,12.0,0.0,0.13637518037518037,0.3851659451659451,0.18505338078291814,0.099644128113879,0.0771055753262159,0.017793594306049824,0.036773428232502965,0.1103202846975089,0.11269276393831554,12.0,22.0,4.0,15.0,3.428232502965599
3418.0,586.0,28.0,4.812286689419795,20.928571428571427,55.210558904109604,11.361838356164387,13.590575342465753,12.756391145488433,12.915870307167232,10.55417997260274,10.214726027397262,0.5511945392491467,2.0,0.0,28.0,1.0,3.0,0.0,6.0,0.0,0.1602911519374934,0.4392277302643156,0.17708333333333334,0.12351190476190477,0.052083333333333336,0.02976190476190476,0.0818452380952381,0.09672619047619048,0.09077380952380952,18.0,19.0,3.0,14.0,3.0327380952380953
842.0,136.0,12.0,5.1838235294117645,11.333333333333334,63.97516339869283,8.09009803921569,10.456209150326798,11.20814326018867,10.541364379084968,10.07505522875817,10.900000000000002,0.7573529411764706,1.0,1.0,3.0,0.0,6.0,2.0,0.0,0.0,-0.03591269841269842,0.4296626984126984,0.16770186335403728,0.09937888198757763,0.037267080745341616,0.037267080745341616,0.043478260869565216,0.20496894409937888,0.09316770186335403,6.0,5.0,0.0,1.0,2.608695652173913
5357.0,846.0,45.0,5.315602836879433,18.8,33.52716216216217,14.263231103443868,17.467458948310014,15.833952243947603,15.03892179413456,12.460289968692097,13.11205673758866,0.4657210401891253,0.0,1.0,23.0,0.0,4.0,0.0,3.0,0.0,0.028698384948384954,0.3241487678987678,0.19936708860759494,0.11181434599156118,0.05485232067510549,0.0189873417721519,0.04219409282700422,0.169831223628692,0.10759493670886076,23.0,44.0,9.0,9.0,3.3776371308016877
1118.0,147.0,19.0,6.571428571428571,7.7368421052631575,29.68931972789119,13.175918367346942,13.880272108843537,14.39478758073233,17.688095238095237,13.362075510204082,17.50340136054422,0.6190476190476191,2.0,0.0,12.0,0.0,5.0,5.0,3.0,0.0,0.4738095238095238,0.5742063492063492,0.14507772020725387,0.09326424870466321,0.05699481865284974,0.0051813471502590676,0.046632124352331605,0.18652849740932642,0.14507772020725387,2.0,8.0,4.0,5.0,3.4196891191709846
