char_count,word_count,sentence_count,avg_word_length,avg_sentence_length,flesch_reading_ease,flesch_kincaid_grade,gunning_fog,smog_index,automated_readability_index,dale_chall_readability,coleman_liau_index,lexical_diversity,exclamation_marks,question_marks,commas,semicolons,colons,quotation_marks,dashes,ellipsis,polarity,subjectivity,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,proper_noun_ratio,entity_density,person_entities,org_entities,gpe_entities,date_entities,avg_dependency_distance
4286,716,35,4.9525139664804465,20.457142857142856,51.115350837389656,11.339441052718424,14.278838379671644,13.635511277937699,12.381634899769956,10.478857165250393,10.714726507713884,0.5572625698324022,1,1,55,0,0,0,15,0,-0.015253320126201482,0.44634419253063323,0.2198830409356725,0.10409356725146199,0.08538011695906433,0.028070175438596492,0.0304093567251462,0.06315789473684211,0.08304093567251462,10,7,16,19,3.1450292397660817
1103,177,16,5.209039548022599,11.0625,52.978582995951456,9.13766081871345,11.343409806567701,11.661520659325951,9.681499348109515,10.6603342780027,11.458479532163743,0.7401129943502824,4,0,6,0,3,0,5,0,0.16149732620320853,0.5855614973262031,0.1111111111111111,0.08333333333333333,0.05092592592592592,0.032407407407407406,0.032407407407407406,0.2037037037037037,0.11574074074074074,3,14,1,4,3.087962962962963
1511,255,10,4.91764705882353,25.5,44.161874015748054,13.40970078740158,16.459212598425196,14.836745963215662,14.432117647058824,10.988544724409449,10.984251968503937,0.6039215686274509,0,0,13,0,0,0,5,0,-0.05277777777777778,0.18240740740740743,0.1896551724137931,0.12413793103448276,0.041379310344827586,0.010344827586206896,0.05517241379310345,0.11724137931034483,0.1206896551724138,8,8,4,9,3.0448275862068965
3099,522,17,4.921455938697318,30.705882352941178,34.61998193519253,16.044118776109297,19.936366715592186,17.326706156963056,17.073586883029073,12.066613311505025,11.299040307101727,0.5517241379310345,0,1,19,0,0,0,8,0,-0.015302579365079366,0.32921626984126984,0.17152658662092624,0.12178387650085763,0.09605488850771869,0.024013722126929673,0.04288164665523156,0.11149228130360206,0.1320754716981132,5,11,26,8,3.305317324185249
2006,323,16,5.201238390092879,20.1875,36.37812500000001,13.863660714285718,16.017857142857146,14.656154480655498,14.496404245908892,11.184901785714285,12.720625000000002,0.5944272445820433,0,0,10,0,0,0,4,1,0.028174603174603168,0.24146825396825397,0.17318435754189945,0.14804469273743018,0.05027932960893855,0.01675977653631285,0.0446927374301676,0.10893854748603352,0.1005586592178771,3,3,17,5,2.9329608938547485
356,54,2,5.574074074074074,27.0,9.141273584905662,18.567641509433972,21.16603773584906,18.7741,18.073888888888895,16.2720320754717,15.147169811320747,0.7962962962962963,0,0,2,0,0,0,2,0,-0.125,0.125,0.1746031746031746,0.09523809523809523,0.1111111111111111,0.0,0.031746031746031744,0.23809523809523808,0.1746031746031746,0,3,5,2,2.857142857142857
1695,279,15,5.064516129032258,18.6,47.19025421179302,12.411777978339348,15.00950661853189,14.434950587195996,13.965537634408598,10.424790734055357,11.750180505415159,0.6057347670250897,0,0,15,0,0,0,4,1,0.05454545454545454,0.27575757575757576,0.20192307692307693,0.11217948717948718,0.04807692307692308,0.016025641025641024,0.057692307692307696,0.07051282051282051,0.08974358974358974,6,4,4,10,2.8173076923076925
3142,511,21,5.129158512720156,24.333333333333332,34.84703037237364,15.014892864572502,17.451050551279383,16.1033174695574,16.04412606859615,11.136121967963387,12.43241106719368,0.5264187866927593,0,0,31,0,0,0,5,1,-0.03876262626262627,0.32310606060606056,0.18652849740932642,0.13471502590673576,0.06044905008635579,0.015544041450777202,0.05008635578583765,0.09326424870466321,0.09844559585492228,15,3,16,6,3.214162348877375
1871,299,14,5.210702341137123,21.357142857142858,39.528724489795934,13.832346938775512,15.242176870748299,14.314028922438442,15.362408026755851,11.296597959183675,12.958503401360549,0.7357859531772575,0,0,17,0,0,0,6,1,-0.032321995464852614,0.3525941043083901,0.21220930232558138,0.11046511627906977,0.09302325581395349,0.020348837209302327,0.03197674418604651,0.10755813953488372,0.10174418604651163,5,5,7,10,3.104651162790698
1091,171,7,5.362573099415204,24.428571428571427,32.410714285714334,14.70095238095238,17.457142857142856,16.26309291913925,15.827719298245611,11.594042857142856,14.003571428571426,0.7426900584795322,0,0,6,0,0,0,3,0,0.18750000000000003,0.5175,0.2074468085106383,0.11702127659574468,0.05319148936170213,0.0425531914893617,0.05319148936170213,0.09574468085106383,0.11170212765957446,2,3,2,8,3.117021276595745
3758,611,36,5.1358428805237315,16.97222222222222,35.51701883819214,14.86175202349402,17.47579686268892,16.01378924563265,15.955472141179818,11.55285630685481,12.317298187808898,0.5368248772504092,0,0,36,0,0,0,4,0,0.03854467291967292,0.3758884633884634,0.17525773195876287,0.11487481590574374,0.07069219440353461,0.020618556701030927,0.030927835051546393,0.17083946980854198,0.11929307805596466,3,16,36,15,3.2989690721649483
1463,236,12,5.177966101694915,19.666666666666668,32.299375000000026,16.05178191489362,18.72872340425532,16.52667757954773,17.645720338983047,12.753329787234042,12.685957446808509,0.6271186440677966,0,0,7,0,0,0,2,0,0.05670033670033671,0.5165319865319865,0.1893939393939394,0.10606060606060606,0.08333333333333333,0.015151515151515152,0.03409090909090909,0.17803030303030304,0.09848484848484848,4,6,10,3,3.2803030303030303
675,116,5,4.818965517241379,23.2,51.3809557522124,11.707185840707965,14.349734513274337,13.348371206891418,12.567327586206893,12.582592743362833,10.812389380530977,0.7413793103448276,0,0,4,0,0,0,4,0,-0.08333333333333333,0.10833333333333334,0.24806201550387597,0.13178294573643412,0.06976744186046512,0.007751937984496124,0.015503875968992248,0.11627906976744186,0.11627906976744186,1,3,6,2,2.945736434108527
1191,206,11,4.781553398058253,18.727272727272727,60.40006651884703,9.464523281596456,11.552106430155213,11.20814326018867,10.40929832303619,11.261985587583148,9.546341463414631,0.6747572815533981,0,0,13,0,0,0,3,0,-0.015104166666666656,0.4171875,0.23728813559322035,0.09745762711864407,0.08050847457627118,0.01694915254237288,0.01694915254237288,0.1016949152542373,0.11864406779661017,2,11,4,3,2.843220338983051
1516,246,16,5.130081300813008,15.375,37.97484693877553,14.049081632653063,16.983673469387753,15.247664890283005,14.982682926829263,11.683291836734693,12.204897959183675,0.6138211382113821,0,0,8,0,0,0,2,0,0.049147727272727273,0.3554924242424242,0.17582417582417584,0.10256410256410256,0.08424908424908426,0.007326007326007326,0.018315018315018316,0.1794871794871795,0.1282051282051282,5,6,16,5,3.142857142857143
390,60,4,5.466666666666667,15.0,34.8801129943503,13.280000000000005,16.00225988700565,14.554592549557764,14.151333333333334,12.640780225988701,13.955932203389832,0.85,0,0,3,0,0,0,1,0,-0.05,0.15,0.14492753623188406,0.10144927536231885,0.11594202898550725,0.014492753623188406,0.014492753623188406,0.2028985507246377,0.2028985507246377,2,2,4,1,3.072463768115942
2179,370,23,4.8621621621621625,16.08695652173913,58.01028985507247,9.521459627329197,11.24865424430642,11.944058876818428,10.232688545688546,9.912039648033126,10.013586956521738,0.5459459459459459,0,0,20,0,2,0,4,1,-0.02675438596491228,0.38168016194331983,0.1697674418604651,0.12790697674418605,0.046511627906976744,0.020930232558139535,0.07906976744186046,0.09767441860465116,0.10697674418604651,11,5,7,12,2.7930232558139534
4119,677,23,5.0472673559822745,29.434782608695652,36.83714561358377,15.42290455364034,17.969539490609726,15.735469404599304,17.038281420589556,11.517755441214305,11.875443786982252,0.55096011816839,0,0,40,0,0,0,7,0,-0.0037114845938375396,0.34367413632119526,0.1928020565552699,0.12339331619537275,0.05912596401028278,0.019280205655526992,0.055269922879177376,0.08611825192802057,0.09125964010282776,20,13,13,16,2.979434447300771
1334,216,10,5.157407407407407,21.6,43.98222429906542,12.441046728971966,14.167476635514019,13.348371206891418,13.561388888888892,11.707519439252337,12.467289719626166,0.625,0,0,6,0,0,0,2,0,0.01806818181818181,0.18231060606060606,0.14705882352941177,0.12184873949579832,0.07563025210084033,0.008403361344537815,0.037815126050420166,0.21008403361344538,0.18487394957983194,7,4,15,8,2.7815126050420167
1953,317,13,5.129337539432177,24.384615384615383,39.89791208791212,13.713968253968254,16.168498168498168,14.663929897715473,14.844564426110168,11.805996947496947,12.365079365079364,0.5394321766561514,0,0,9,0,0,0,2,0,0.10651260504201682,0.2761204481792717,0.17183098591549295,0.1295774647887324,0.05352112676056338,0.016901408450704224,0.03380281690140845,0.12394366197183099,0.10985915492957747,4,11,8,4,3.0309859154929577
3727,603,27,5.14759535655058,22.333333333333332,43.083347814975724,13.002126245847176,14.842933810375673,14.049035280873305,14.392097206276311,11.027488908765653,12.095016611295684,0.527363184079602,0,0,28,0,0,0,10,0,0.03196185997910136,0.30088819226750263,0.19828815977175462,0.10271041369472182,0.047075606276747506,0.015691868758915834,0.03566333808844508,0.12553495007132667,0.08273894436519258,6,24,8,7,3.2439372325249645
1658,274,14,5.025547445255475,19.571428571428573,44.912980769230785,12.646602564102569,15.107326007326009,14.191785591663535,13.615328467153283,11.647720512820515,11.431501831501837,0.6131386861313869,0,0,15,0,0,0,1,0,-0.0004901960784313773,0.22647058823529412,0.20257234726688103,0.13183279742765272,0.06430868167202572,0.00964630225080386,0.02572347266881029,0.09967845659163987,0.12218649517684887,1,5,7,7,3.3633440514469455
2647,430,27,5.125581395348838,15.925925925925926,45.411884735202506,11.988477970627503,15.629016466399646,14.622400222303426,12.901964562569212,11.214264396973743,11.923831775700933,0.5046511627906977,0,0,16,0,1,0,5,1,0.045879851143009034,0.30356193514088253,0.19421487603305784,0.12396694214876033,0.05165289256198347,0.012396694214876033,0.049586776859504134,0.12603305785123967,0.13636363636363635,9,14,20,5,3.105371900826446
670,113,4,4.920353982300885,28.25,36.144425675675706,15.111779279279279,17.94684684684685,16.218646115125612,15.619867256637171,11.129746846846848,11.610810810810811,0.7079646017699115,0,0,4,0,0,0,1,0,0.10000000000000002,0.33148148148148154,0.24390243902439024,0.12195121951219512,0.08130081300813008,0.016260162601626018,0.032520325203252036,0.06504065040650407,0.08130081300813008,0,2,2,2,2.7886178861788617
2580,432,21,4.949074074074074,20.571428571428573,49.975955143078124,11.387371561153465,14.056391558943766,13.333152626285301,12.142043650793653,10.626105082311348,10.936890951276101,0.5625,0,0,14,0,0,0,4,0,-0.02669753086419753,0.21519468186134855,0.22131147540983606,0.11065573770491803,0.06352459016393443,0.014344262295081968,0.0389344262295082,0.09631147540983606,0.10860655737704918,8,10,3,9,2.7889344262295084
2281,374,16,5.06951871657754,23.375,41.11783870967744,13.685225806451616,16.909247311827958,15.557879425188943,14.84743315508021,11.233515483870967,11.881720430107531,0.5828877005347594,0,0,20,0,0,0,4,0,0.08355263157894736,0.2473684210526316,0.1822429906542056,0.09813084112149532,0.0514018691588785,0.009345794392523364,0.04205607476635514,0.1308411214953271,0.12149532710280374,7,14,8,10,3.100467289719626
2485,411,18,5.034063260340632,22.833333333333332,48.49836710780261,12.056803143093465,14.613123793768956,13.98498818721588,13.474882400648823,11.055152660601049,11.892307692307693,0.6082725060827251,0,0,21,0,0,0,10,0,0.1865625,0.4039583333333333,0.2108695652173913,0.10652173913043478,0.02826086956521739,0.021739130434782608,0.02608695652173913,0.13695652173913042,0.11304347826086956,10,4,11,15,3.023913043478261
2460,407,19,5.024570024570025,21.42105263157895,38.776874587458764,14.541722772277229,16.91194719471947,15.292465652647298,15.702391482391484,11.773036897689769,11.742079207920796,0.5503685503685504,0,0,19,0,0,0,2,1,0.0007954545454545436,0.22348484848484848,0.17391304347826086,0.13260869565217392,0.06086956521739131,0.008695652173913044,0.02608695652173913,0.14565217391304347,0.14565217391304347,11,3,26,8,3.0369565217391306
3742,618,41,5.019417475728155,15.073170731707316,49.710610389610395,10.698025974025974,12.42961038961039,12.68835289967788,11.011456310679613,11.250969740259741,10.830844155844158,0.517799352750809,0,0,42,0,0,1,2,0,0.05048496326905419,0.3962099138235502,0.19327731092436976,0.08263305322128851,0.06302521008403361,0.0350140056022409,0.025210084033613446,0.15966386554621848,0.15126050420168066,2,12,44,29,3.1582633053221287
411,69,5,4.884057971014493,13.8,58.94764705882355,9.260588235294119,10.917647058823531,10.686352973137792,10.073913043478264,11.445876470588235,10.179411764705883,0.782608695652174,0,0,2,0,0,0,1,0,-0.020833333333333332,0.07083333333333333,0.14814814814814814,0.07407407407407407,0.06172839506172839,0.024691358024691357,0.012345679012345678,0.19753086419753085,0.12345679012345678,3,2,1,2,2.580246913580247
2064,322,27,5.385093167701863,11.925925925925926,36.240706154099996,12.375449595776278,15.11704339217951,14.015710390267195,12.32852566198104,12.438505543639664,12.9460815047022,0.5962732919254659,0,0,19,0,0,0,4,2,0.075,0.265,0.15775401069518716,0.12032085561497326,0.034759358288770054,0.01871657754010695,0.0374331550802139,0.18181818181818182,0.15508021390374332,6,17,19,10,2.7433155080213902
2088,338,13,5.150887573964497,26.0,32.187290470723326,15.171641791044777,18.66590126291619,17.122413403193683,15.715295857988167,11.749131458094146,12.622686567164177,0.6005917159763313,0,0,14,0,0,0,4,0,0.023717948717948713,0.2878205128205128,0.1746031746031746,0.13227513227513227,0.07671957671957672,0.023809523809523808,0.03439153439153439,0.11904761904761904,0.12433862433862433,3,7,19,5,3.1481481481481484
1297,205,10,5.317073170731708,20.5,37.85186274509806,13.610784313725492,16.321568627450983,15.616094167265928,14.946747967479673,11.339933333333333,13.145098039215693,0.6731707317073171,0,0,9,0,0,0,5,0,0.028571428571428564,0.24642857142857144,0.1939655172413793,0.125,0.04310344827586207,0.03017241379310345,0.017241379310344827,0.09913793103448276,0.10775862068965517,3,4,6,8,2.8879310344827585
2465,396,15,5.184343434343434,26.4,36.39375527426162,14.72506329113924,17.723206751054853,15.731716950459138,16.154924242424244,12.258000421940928,12.58987341772152,0.5909090909090909,0,0,17,0,0,0,7,0,0.020052083333333335,0.32734374999999993,0.19474835886214442,0.12253829321663019,0.06564551422319474,0.01312910284463895,0.04157549234135667,0.08971553610503283,0.10065645514223195,12,6,9,14,2.9868708971553612
1570,257,10,5.0505836575875485,25.7,36.43615625000001,14.536968750000003,17.271250000000002,15.247664890283005,15.158249027237353,11.691025625,11.794531250000002,0.6264591439688716,0,0,12,0,0,0,3,0,0.04816849816849817,0.21227106227106224,0.1858108108108108,0.11824324324324324,0.06418918918918919,0.013513513513513514,0.02364864864864865,0.125,0.10810810810810811,6,10,3,10,3.168918918918919
1283,213,7,5.014084507042254,30.428571428571427,35.627075471698134,15.813881401617252,17.77466307277628,15.151101081350806,17.329195171026157,11.618529919137465,11.730188679245288,0.6431924882629108,0,0,12,0,0,0,5,0,0.02113095238095238,0.25049603174603174,0.21721311475409835,0.11065573770491803,0.05737704918032787,0.012295081967213115,0.01639344262295082,0.13524590163934427,0.11885245901639344,1,3,8,8,2.9918032786885247
816,131,7,5.221374045801527,18.714285714285715,42.97564102564104,12.647692307692314,15.128205128205128,14.314028922438442,13.996005089058528,11.027166666666666,12.503076923076922,0.7480916030534351,0,0,6,0,0,0,4,0,-0.054464285714285715,0.31815476190476194,0.21476510067114093,0.10067114093959731,0.087248322147651,0.013422818791946308,0.006711409395973154,0.12080536912751678,0.174496644295302,0,4,6,5,3.1879194630872485
2147,369,11,4.796747967479675,33.54545454545455,37.379575260804785,16.311500248385496,18.227123695976157,15.903189008614273,17.79904656319291,11.369860059612519,10.725683060109294,0.5663956639566395,0,0,17,0,0,0,8,0,0.038184364654952896,0.3740482556659028,0.19047619047619047,0.08571428571428572,0.09285714285714286,0.02142857142857143,0.02857142857142857,0.11666666666666667,0.13095238095238096,6,9,21,8,3.142857142857143
1284,210,9,5.1,23.333333333333332,46.4472195640617,12.549920255183412,13.882190324295587,13.5591,14.202111111111108,10.605690643274855,11.980861244019142,0.719047619047619,0,0,5,0,0,0,6,0,0.18611111111111112,0.39375,0.1991701244813278,0.12863070539419086,0.06639004149377593,0.02074688796680498,0.04979253112033195,0.11203319502074689,0.08713692946058091,2,7,2,5,3.0539419087136928
1287,210,9,5.109523809523809,23.333333333333332,41.5898032961191,13.227432216905907,15.413290802764488,13.901157680251561,14.246968253968255,12.26779590643275,11.731100478468903,0.6476190476190476,0,0,15,0,1,0,4,0,-0.15,0.3948717948717949,0.2,0.1,0.064,0.028,0.012,0.152,0.124,4,7,10,4,3.196
3778,615,25,5.108943089430895,24.6,44.028976470588276,13.19968366013072,15.543633986928107,14.323750722554948,14.873121951219517,11.713681856209151,12.095098039215685,0.5479674796747968,0,0,36,0,0,0,8,0,-0.06762626262626263,0.4219386169386169,0.21782178217821782,0.12164073550212164,0.06930693069306931,0.016973125884016973,0.04809052333804809,0.10608203677510608,0.08062234794908062,15,7,13,12,3.0947666195190946
