char_count,word_count,sentence_count,avg_word_length,avg_sentence_length,flesch_reading_ease,flesch_kincaid_grade,gunning_fog,smog_index,automated_readability_index,dale_chall_readability,coleman_liau_index,lexical_diversity,exclamation_marks,question_marks,commas,semicolons,colons,quotation_marks,dashes,ellipsis,polarity,subjectivity,noun_ratio,verb_ratio,adj_ratio,adv_ratio,pronoun_ratio,proper_noun_ratio,entity_density,person_entities,org_entities,gpe_entities,date_entities,avg_dependency_distance
1723.0,300.0,24.0,4.713333333333333,12.5,66.56300000000002,7.524095238095239,10.247619047619049,11.111384760643409,7.912657142857139,8.661004761904762,8.575999999999997,0.5733333333333334,1.0,3.0,8.0,0.0,5.0,0.0,0.0,0.0,0.19195605119518167,0.4063664596273292,0.18208092485549132,0.12427745664739884,0.046242774566473986,0.06358381502890173,0.06069364161849711,0.07803468208092486,0.06647398843930635,5.0,2.0,2.0,4.0,2.846820809248555
1529.0,264.0,17.0,4.776515151515151,15.529411764705882,53.277192513369016,9.686167557932269,12.87843137254902,12.926379034027164,8.832092245989305,10.148577005347594,9.294696969696968,0.5984848484848485,0.0,0.0,8.0,0.0,4.0,0.0,1.0,0.0,0.0745580808080808,0.5472222222222223,0.14705882352941177,0.10130718954248366,0.042483660130718956,0.042483660130718956,0.02287581699346405,0.16666666666666666,0.13398692810457516,2.0,6.0,9.0,8.0,2.784313725490196
1398.0,247.0,16.0,4.6437246963562755,15.4375,56.25365853658536,9.778304297328688,11.744018583042974,12.031772070788634,9.227657605552345,10.669994076655051,9.016260162601629,0.5870445344129555,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.28824869791666663,0.6359002976190476,0.1323529411764706,0.14705882352941177,0.04044117647058824,0.03308823529411765,0.08088235294117647,0.16911764705882354,0.09558823529411764,12.0,4.0,6.0,0.0,2.963235294117647
2296.0,365.0,29.0,5.23013698630137,12.586206896551724,49.10930911256702,10.352007147111376,13.251935675997618,12.951903903251818,11.138727814175105,11.21549344848124,11.843287671232876,0.5671232876712329,3.0,3.0,14.0,0.0,3.0,0.0,2.0,0.0,-0.004029304029304028,0.43466117216117206,0.19489559164733178,0.09744779582366589,0.058004640371229696,0.016241299303944315,0.030162412993039442,0.11832946635730858,0.08584686774941995,7.0,7.0,4.0,8.0,2.890951276102088
1324.0,220.0,17.0,4.968181818181818,12.941176470588236,56.20378787878792,9.063636363636363,12.23030303030303,12.457975602129121,9.303469696969692,10.679966666666667,9.863636363636363,0.6227272727272727,0.0,2.0,15.0,0.0,4.0,0.0,1.0,0.0,0.3409090909090909,0.46103896103896097,0.11808118081180811,0.13653136531365315,0.04428044280442804,0.025830258302583026,0.08856088560885608,0.14760147601476015,0.11439114391143912,5.0,4.0,13.0,4.0,2.7121771217712176
2188.0,359.0,49.0,5.022284122562674,7.326530612244898,65.96098591549296,7.100194269062651,9.628946090335115,10.704944029454452,8.345647872442605,10.559672413793104,9.769014084507045,0.5933147632311978,11.0,1.0,6.0,0.0,7.0,0.0,0.0,0.0,0.3207236842105263,0.4780701754385964,0.11085972850678733,0.11085972850678733,0.033936651583710405,0.027149321266968326,0.0746606334841629,0.18099547511312217,0.1244343891402715,15.0,12.0,3.0,4.0,2.570135746606335
1992.0,324.0,14.0,5.138888888888889,23.142857142857142,39.75474358974364,13.905925925925924,16.635897435897437,15.604920121030428,15.235705128205133,11.451851282051281,11.958641975308641,0.6327160493827161,1.0,1.0,18.0,0.0,2.0,0.0,1.0,0.0,0.012495490620490626,0.3317888708513708,0.17886178861788618,0.10298102981029811,0.08401084010840108,0.037940379403794036,0.05962059620596206,0.0975609756097561,0.08401084010840108,2.0,11.0,1.0,4.0,3.3577235772357725
2870.0,478.0,25.0,4.972803347280335,19.12,45.83824184100419,11.615753974895398,15.346744769874476,14.381905143607526,11.551903765690376,11.25761350627615,10.911715481171544,0.5334728033472803,2.0,1.0,13.0,0.0,5.0,0.0,5.0,0.0,0.09959207459207459,0.35661745661745675,0.16666666666666666,0.11721611721611722,0.054945054945054944,0.02197802197802198,0.056776556776556776,0.17399267399267399,0.11355311355311355,22.0,7.0,6.0,4.0,2.857142857142857
871.0,151.0,9.0,4.741721854304636,16.77777777777778,61.617272350993375,9.354031456953646,11.523509933774836,11.698219412168324,10.341009933774835,9.382898675496689,9.442384105960265,0.6158940397350994,1.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.2510714285714285,0.5763492063492063,0.16477272727272727,0.10227272727272728,0.045454545454545456,0.07386363636363637,0.09659090909090909,0.10795454545454546,0.08522727272727272,4.0,2.0,4.0,0.0,2.664772727272727
1772.0,283.0,10.0,5.250883392226148,28.3,32.623482528464876,16.520683156654886,19.786258343148802,17.631426480028413,19.02388299960738,11.724165645857873,13.242402826855127,0.5865724381625441,0.0,1.0,10.0,0.0,2.0,0.0,1.0,0.0,-0.08994755244755252,0.3639568764568764,0.18354430379746836,0.10126582278481013,0.05063291139240506,0.012658227848101266,0.03481012658227848,0.18354430379746836,0.10126582278481013,8.0,8.0,4.0,3.0,3.3544303797468356
1624.0,273.0,12.0,4.91941391941392,22.75,54.74637362637364,10.840293040293044,13.821245421245422,12.896187039172386,12.240439560439562,10.86685457875458,10.72820512820513,0.6446886446886447,0.0,2.0,8.0,0.0,1.0,0.0,7.0,0.0,0.06825396825396826,0.4244973544973545,0.2161290322580645,0.11935483870967742,0.0935483870967742,0.03870967741935484,0.05806451612903226,0.05161290322580645,0.05161290322580645,4.0,1.0,4.0,2.0,2.9806451612903224
1866.0,339.0,18.0,4.480825958702065,18.833333333333332,56.032698734967994,9.850217085741061,12.910760580977666,12.848724342968254,8.543111318118303,10.27936309542402,8.123442136498522,0.5811209439528023,1.0,1.0,2.0,0.0,5.0,0.0,1.0,0.0,-0.08349326599326595,0.4445286195286196,0.14323607427055704,0.10610079575596817,0.07957559681697612,0.023872679045092837,0.07161803713527852,0.1856763925729443,0.09018567639257294,14.0,7.0,1.0,2.0,2.9283819628647216
7579.0,1341.0,68.0,4.633109619686801,19.720588235294116,61.979658661912765,9.819750069910516,12.318610178970918,11.638503566790096,10.868508808724833,9.055998713646533,8.97598806860552,0.4429530201342282,0.0,1.0,70.0,0.0,4.0,0.0,13.0,0.0,0.04003201659451659,0.37063846371882087,0.16482803374432187,0.12329656067488644,0.05970149253731343,0.05970149253731343,0.099935107073329,0.04931862426995458,0.07657365347177157,3.0,10.0,10.0,9.0,3.279039584685269
1230.0,208.0,11.0,4.918269230769231,18.90909090909091,61.528205128205144,8.983461538461537,11.741025641025642,11.538034831475386,10.401714743589743,9.886089102564103,10.237499999999997,0.6201923076923077,1.0,0.0,12.0,0.0,3.0,0.0,2.0,0.0,0.15259259259259259,0.4885185185185186,0.205761316872428,0.09053497942386832,0.037037037037037035,0.0411522633744856,0.053497942386831275,0.11934156378600823,0.102880658436214,8.0,4.0,3.0,3.0,2.8724279835390947
3047.0,514.0,26.0,4.918287937743191,19.76923076923077,52.87660974203777,10.613432771292697,13.684853725320654,13.265238043872749,11.253654705288945,10.141028865830812,10.370038910505837,0.5369649805447471,0.0,1.0,23.0,2.0,3.0,0.0,17.0,0.0,0.005490800865800868,0.438715367965368,0.22204213938411668,0.11831442463533225,0.06320907617504051,0.03079416531604538,0.06482982171799027,0.03565640194489465,0.03727714748784441,5.0,9.0,1.0,3.0,3.0518638573743924
9120.0,1539.0,105.0,4.864197530864198,14.657142857142857,55.80792438773301,9.455264141742521,12.000010836584309,12.067159685272863,9.490787037037038,10.10855205895102,9.63276983094929,0.4619883040935672,7.0,11.0,117.0,1.0,2.0,0.0,21.0,0.0,0.05423812740691721,0.4188276072830212,0.1511627906976744,0.11416490486257928,0.07875264270613108,0.04704016913319239,0.09566596194503171,0.06818181818181818,0.04756871035940803,28.0,20.0,3.0,8.0,2.9249471458773786
2321.0,391.0,20.0,4.907928388746803,19.55,48.51604667519186,11.349078005115093,14.265012787723785,13.74005525859948,11.461342710997442,10.744492020460358,10.499232736572893,0.5524296675191815,3.0,0.0,16.0,0.0,2.0,0.0,1.0,0.0,0.10886093073593073,0.5384154040404041,0.12300683371298406,0.12300683371298406,0.04555808656036447,0.02733485193621868,0.06378132118451026,0.1662870159453303,0.1275626423690205,9.0,11.0,12.0,7.0,3.1776765375854215
2296.0,348.0,12.0,5.545977011494253,29.0,27.481472148541144,16.0764367816092,18.98355437665783,16.758888586881195,18.076167108753317,12.224023961096375,14.79425287356322,0.6264367816091954,0.0,0.0,9.0,0.0,2.0,0.0,3.0,0.0,0.07509469696969698,0.48633996212121217,0.22110552763819097,0.10804020100502512,0.10804020100502512,0.03015075376884422,0.03768844221105527,0.09045226130653267,0.07788944723618091,4.0,13.0,2.0,2.0,2.9648241206030153
1613.0,268.0,24.0,4.992537313432836,11.166666666666666,56.68513023493364,8.367900919305416,11.296493020088526,11.827085581835497,8.153032564450477,10.211459891045283,10.131086142322097,0.6119402985074627,8.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,0.1988799283154122,0.40609318996415766,0.20132013201320131,0.0891089108910891,0.08250825082508251,0.036303630363036306,0.0627062706270627,0.10891089108910891,0.08250825082508251,3.0,4.0,4.0,5.0,2.801980198019802
2356.0,386.0,18.0,5.069948186528498,21.444444444444443,40.635210132412226,12.918929188255614,15.520782959124928,15.097117867076683,13.171678180771444,10.467994185377087,11.684455958549226,0.6243523316062176,0.0,0.0,13.0,0.0,2.0,0.0,3.0,0.0,0.045840760546642906,0.4094941006705713,0.18223234624145787,0.1366742596810934,0.06150341685649203,0.01366742596810934,0.05922551252847381,0.0888382687927107,0.05239179954441914,6.0,2.0,4.0,1.0,2.915717539863326
1685.0,290.0,16.0,4.779310344827586,18.125,57.95270791075052,9.413975659229212,11.37525354969574,11.892052765847286,9.60996348884381,9.274065922920894,9.484827586206894,0.6620689655172414,0.0,0.0,15.0,0.0,2.0,0.0,2.0,0.0,0.03300653594771242,0.4307189542483661,0.14328358208955225,0.14925373134328357,0.05970149253731343,0.020895522388059702,0.11044776119402985,0.09253731343283582,0.05373134328358209,6.0,6.0,3.0,3.0,2.746268656716418
3221.0,556.0,37.0,4.753597122302159,15.027027027027026,62.42381506559461,8.614985188319931,10.785780787134998,11.557038098267885,9.13591303427846,9.559476385950063,9.303597122302158,0.5683453237410072,4.0,5.0,15.0,0.0,1.0,0.0,10.0,0.0,-0.12432760141093474,0.4453593474426809,0.20673813169984687,0.11791730474732007,0.05666156202143951,0.022970903522205207,0.06125574272588055,0.08269525267993874,0.07503828483920368,6.0,7.0,8.0,13.0,3.001531393568147
1151.0,161.0,22.0,6.124223602484472,7.318181818181818,44.08103933747415,9.77736645962733,12.492091097308489,11.979248473330827,12.781759834368529,11.818686997929607,15.053416149068322,0.7080745341614907,1.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,-0.20833333333333337,0.3614583333333334,0.1116751269035533,0.10152284263959391,0.025380710659898477,0.025380710659898477,0.050761421319796954,0.20812182741116753,0.13705583756345177,6.0,3.0,7.0,5.0,2.7411167512690353
3779.0,599.0,39.0,5.292153589315526,15.35897435897436,46.168898395473946,10.953256816917087,14.201465405305141,13.515550749253407,11.815487850120576,11.420987553329624,12.263439065108514,0.5308848080133556,6.0,2.0,27.0,0.0,4.0,0.0,9.0,0.0,0.09007191480017566,0.33590799297321033,0.1623931623931624,0.11965811965811966,0.042735042735042736,0.024216524216524215,0.037037037037037035,0.16809116809116809,0.1111111111111111,17.0,21.0,12.0,15.0,3.158119658119658
1071.0,178.0,8.0,5.00561797752809,22.25,57.48415106117355,10.15479400749064,12.405493133583022,12.457975602129121,12.03534956304619,10.383489013732834,10.791011235955057,0.6460674157303371,0.0,0.0,17.0,0.0,2.0,0.0,2.0,0.0,0.08238888888888889,0.44672222222222224,0.16744186046511628,0.09767441860465116,0.046511627906976744,0.04186046511627907,0.05116279069767442,0.10697674418604651,0.10697674418604651,9.0,6.0,2.0,2.0,2.944186046511628
6504.0,1039.0,72.0,5.249278152069297,14.430555555555555,55.188619880979815,9.19706760292264,11.9747915791186,12.020701386210899,10.611001504697093,10.881980508072498,11.76342637151107,0.49278152069297404,3.0,2.0,26.0,0.0,13.0,0.0,43.0,0.0,-0.053995310245310235,0.4272721636002885,0.19130434782608696,0.1426086956521739,0.057391304347826085,0.03130434782608696,0.04869565217391304,0.1373913043478261,0.10521739130434783,21.0,37.0,26.0,15.0,3.396521739130435
2741.0,468.0,39.0,4.818376068376068,12.0,61.836593216826714,8.376810112592388,11.250645852041169,11.835334029001398,8.79680934656741,10.334535117773019,9.521199143468955,0.5363247863247863,8.0,8.0,17.0,0.0,1.0,0.0,1.0,0.0,-0.01714743589743589,0.365224358974359,0.133086876155268,0.1256931608133087,0.036968576709796676,0.03512014787430684,0.066543438077634,0.17929759704251386,0.11275415896487985,29.0,10.0,3.0,5.0,2.9482439926062844
2931.0,461.0,24.0,5.329718004338395,19.208333333333332,42.79216673239992,12.496372510352987,15.930625123249852,14.937675812826573,14.150244527706569,11.389164326562808,13.146203904555314,0.5704989154013015,3.0,2.0,14.0,0.0,1.0,0.0,1.0,0.0,-0.04717970521541949,0.4388180272108843,0.19845857418111754,0.11368015414258188,0.046242774566473986,0.02119460500963391,0.046242774566473986,0.14258188824662812,0.0674373795761079,5.0,18.0,6.0,2.0,2.8747591522157996
3820.0,648.0,31.0,4.871913580246914,20.903225806451612,49.13322222222223,11.772271604938272,14.257283950617285,13.454273218885966,12.31671296296296,10.409804444444447,10.424382716049383,0.5092592592592593,4.0,0.0,32.0,0.0,4.0,0.0,2.0,0.0,0.1436870326643054,0.445706414797324,0.18453188602442333,0.11533242876526459,0.054274084124830396,0.0407055630936228,0.06105834464043419,0.10719131614654002,0.06919945725915876,7.0,15.0,5.0,5.0,3.009497964721845
2012.0,320.0,20.0,5.2625,16.0,43.74104166666669,12.458125000000003,15.158333333333331,14.362553787682575,14.023041666666664,11.701445833333333,12.465,0.61875,1.0,0.0,18.0,0.0,3.0,0.0,5.0,0.0,0.08495115995115995,0.37251221001221,0.17647058823529413,0.09893048128342247,0.058823529411764705,0.026737967914438502,0.040106951871657755,0.17379679144385027,0.13903743315508021,17.0,16.0,4.0,6.0,3.3315508021390374
1681.0,292.0,14.0,4.732876712328767,20.857142857142858,54.96126484018265,10.429397260273973,13.540091324200914,12.80148409080202,10.595182648401824,10.17180694063927,9.534246575342465,0.6267123287671232,0.0,0.0,14.0,0.0,1.0,0.0,1.0,0.0,-0.057638888888888885,0.45104166666666656,0.18618618618618618,0.14114114114114115,0.057057057057057055,0.05405405405405406,0.08408408408408409,0.06006006006006006,0.03303303303303303,1.0,5.0,1.0,2.0,3.1471471471471473
1480.0,269.0,20.0,4.4572490706319705,13.45,70.52897490706322,6.7633066914498166,8.948773234200743,9.516144504307135,6.288643122676582,8.94083189591078,7.139776951672861,0.6245353159851301,2.0,0.0,6.0,0.0,2.0,0.0,3.0,0.0,0.15764163372859025,0.6290953008344313,0.13395638629283488,0.14953271028037382,0.056074766355140186,0.028037383177570093,0.11526479750778816,0.09345794392523364,0.06230529595015576,5.0,3.0,2.0,2.0,2.6791277258566977
1702.0,272.0,14.0,5.220588235294118,19.428571428571427,41.40078413284135,12.293603057459148,15.565735371639432,14.656154480655498,12.837542016806722,10.831042329994728,12.462730627306271,0.6544117647058824,0.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,0.1701754385964912,0.5947368421052631,0.12101910828025478,0.13694267515923567,0.07643312101910828,0.044585987261146494,0.050955414012738856,0.14331210191082802,0.09235668789808917,7.0,6.0,13.0,1.0,3.0987261146496814
1600.0,269.0,16.0,4.910780669144981,16.8125,47.737499380421326,11.056044609665427,13.567385377942998,13.241360182570464,10.666443618339528,10.806774002478315,10.363568773234203,0.5650557620817844,0.0,1.0,13.0,0.0,1.0,1.0,0.0,0.0,-0.03907563025210085,0.4903361344537815,0.11935483870967742,0.15806451612903225,0.07419354838709677,0.04516129032258064,0.1,0.10967741935483871,0.08064516129032258,10.0,8.0,0.0,1.0,3.2806451612903227
1611.0,253.0,13.0,5.371541501976284,19.46153846153846,44.992728919631105,12.221432806324113,15.864163372859025,14.672994598444667,14.411627140974964,11.360217523056654,13.17154150197629,0.6284584980237155,2.0,0.0,14.0,0.0,1.0,0.0,2.0,0.0,0.22236842105263155,0.5122807017543859,0.23076923076923078,0.11538461538461539,0.07342657342657342,0.013986013986013986,0.024475524475524476,0.11188811188811189,0.08741258741258741,2.0,8.0,2.0,7.0,3.164335664335664
3793.0,666.0,33.0,4.681681681681682,20.181818181818183,57.54004222972975,10.404052177177178,12.829504504504506,12.329548375622789,11.026970720720719,10.335181381381382,9.278378378378385,0.47297297297297297,4.0,0.0,30.0,0.0,5.0,0.0,5.0,0.0,0.07295968614718615,0.4593477633477633,0.10947930574098798,0.12016021361815754,0.042723631508678236,0.06408544726301736,0.0814419225634179,0.16955941255006676,0.11481975967957277,38.0,27.0,1.0,10.0,3.3324432576769025
3480.0,555.0,29.0,5.263063063063063,19.137931034482758,42.949194386694415,12.57175675675676,15.16909216909217,14.106358169646779,14.032103950103952,11.921683645183645,12.70162162162162,0.5315315315315315,1.0,0.0,21.0,0.0,1.0,0.0,10.0,0.0,0.17459893048128342,0.4105392156862745,0.20031796502384738,0.10969793322734499,0.058823529411764705,0.04769475357710652,0.04451510333863275,0.12400635930047695,0.08744038155802862,8.0,28.0,1.0,9.0,3.2305246422893483
3749.0,589.0,26.0,5.312393887945671,22.653846153846153,35.55385806451616,14.15323870967742,16.894288624787777,15.851990049041532,15.371375212224109,11.507113351443124,13.056366723259764,0.5806451612903226,0.0,0.0,30.0,0.0,6.0,0.0,5.0,0.0,0.04359756097560974,0.44867886178861793,0.16258992805755396,0.12661870503597122,0.06762589928057554,0.0460431654676259,0.058992805755395686,0.11223021582733812,0.07194244604316546,16.0,12.0,10.0,6.0,3.228776978417266
1901.0,312.0,16.0,5.064102564102564,19.5,40.42791855203623,12.179826546003017,15.67450980392157,14.885834840832597,11.598393665158369,10.67049177978884,11.419871794871796,0.5897435897435898,1.0,1.0,7.0,0.0,1.0,0.0,1.0,0.0,0.16505932339265672,0.4282988616321949,0.18028169014084508,0.14366197183098592,0.061971830985915494,0.01971830985915493,0.0647887323943662,0.08169014084507042,0.07323943661971831,2.0,13.0,0.0,2.0,2.8056338028169012
2163.0,337.0,32.0,5.394658753709199,10.53125,53.284031899109806,8.817281687155578,10.867698177193727,11.27995839037828,9.99669987282747,11.027388342518016,11.997032640949556,0.6468842729970327,5.0,0.0,19.0,1.0,2.0,0.0,3.0,0.0,0.18242025518341304,0.4758333333333333,0.20759493670886076,0.1291139240506329,0.0810126582278481,0.060759493670886074,0.027848101265822784,0.08860759493670886,0.10126582278481013,5.0,7.0,3.0,11.0,2.939240506329114
9103.0,1576.0,83.0,4.711928934010152,18.987951807228917,55.51797477494446,10.34009276918368,13.514881527002741,13.08475824599816,10.473061822397693,10.080546199367411,9.301207883026066,0.4168781725888325,1.0,4.0,84.0,0.0,4.0,0.0,15.0,0.0,0.012873577040243703,0.4967254241764044,0.13991552270327348,0.09292502639915523,0.06546990496304118,0.050686378035902854,0.09028511087645195,0.08658922914466737,0.061246040126715945,40.0,37.0,9.0,12.0,3.2312565997888067
3054.0,503.0,28.0,5.049701789264414,17.964285714285715,48.273007722893425,11.332335984095433,13.70267625019116,13.149919865122353,12.02717235051231,11.156924101544579,11.277932405566602,0.5347912524850894,5.0,6.0,11.0,0.0,9.0,0.0,3.0,0.0,0.11609965198200495,0.4167759528053645,0.140597539543058,0.11775043936731107,0.056239015817223195,0.03163444639718805,0.061511423550087874,0.1757469244288225,0.11423550087873462,33.0,15.0,4.0,2.0,2.9437609841827768
